branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.465,0.039000000000000035,-0.039000000000000035,true,8ddf007196e79b5d9b5ff5a1b520cdcdc03cb0f979bc0de505c0a8b81ad47941
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,0d407d0a9c75cc93dd96ee3002dad292be9e2768a20bfbeb7a30a0f86c7a8975
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,10.11,10.151,0.04100000000000037,,true,7cc56b4bf9c9e9cff993bb80337e732285ccb27f219a5acd1f4ab38f7bbbff1e
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.01,-0.004999999999999999,0.004999999999999999,true,8f5d4e5dcd6e58090aecf0c7c85a9e92db972e61b7165a5697bc691927801130
vegfa,9f988df47ebbccd289b756d6c2dd31529cacf617159e2d3a6ab95770e9ddb6b2,masked_substitution,f2e1e308912a377c8c7aca6123a1a556c098497f97c20bd99bfe9ccd4c975377,primary_parent,0c3e8b9120c6b619e8d38cb22acb623daad99ab6739bfb9f67f4f320a1c02e95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a259438d6ae87c1665fbd7ff465ad90e66527edb3b9930f63ff50822c2cffed1
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2235043177501195,1.329062893401619,0.10555857565149962,-0.10555857565149962,true,ff45841d0cc084136d1b8925c8f1db25c1cb9c3bafeee58ca15693480fbee755
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,4.852380952380951,16.109523809523807,11.257142857142856,-11.257142857142856,true,5e3f9e1be6f7e7d7ef3a9ecd1dea14ee44e50f48803b47d243016905996bcd9f
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1958429632991446,0.30135063430896886,0.10550767100982425,,true,59fde64f29c581e2e020e1fb33d09b4ec40b581779140bbbb9208e3fd2e5a1e2
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.23809523809523808,0.19047619047619047,-0.047619047619047616,,true,c01c8518ae33fe6b1833cb3dfb2f07b80168d2cd10664549ea1b414be97ff255
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3952380418777466,1.3608759641647339,-0.034362077713012695,0.034362077713012695,true,b565edbe2f711533e7c83c31eb1d6b768aca255e89ddfc3f0ab55197ed3777c3
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.327,0.535,0.20800000000000002,0.20800000000000002,true,f9e55b7409ee21e5f10190d69474b7cdab66eb627d0ff80b2adf6ecc24293378
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b82d7c4557230d9f78127b538dbb3948b476b65a615fc467835f4ca4113527e4
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.337,-0.14799999999999996,0.14799999999999996,true,92f0aacfe3d0bd63dc7eb9efc2dfddfce57e33f8b3dfb04c9798fd22cfa3fbd2
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,dabf60cc5aa0e227bfab99fb981938de543f7c0099dfa432e8be94481375caf5
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,4.111,5.111,1.0,,true,acef4ac9daff4349742cca7b874e0b03ed8e1885467d3aa049d131f5f2fa0c95
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,201114acead1e39bee60abfd62e69dedc1e453586a9fab645c4ee920b5725fd3
vegfa,d2abc7de01b485572baf8e0ef2effa63705dd2d5ee7637353f64592ade949f02,masked_substitution,fef425c733df2f345388d7bb96cd662963d66a41e1ddaffbc5c663d324250c9c,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,8fb06486b0fe4598cd35da4d9c9d6df6fb419fbcb3ebcff196e7ed71b4316f03
vegfa,1af4c8a18f5fa139226697deac95ac797a10c5e1ebd509afab397b71f07f9a0f,masked_substitution,871c14982a2733b23c6ff0eea6a7f46a7c2271217f05da09bb3d4bc45d72d032,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2235043177501195,1.264592624015705,0.04108830626558557,-0.04108830626558557,true,455603e35ff4394d35cd176a225b2b83f28d98d97b7f0e98494c1a77281f8883
vegfa,1af4c8a18f5fa139226697deac95ac797a10c5e1ebd509afab397b71f07f9a0f,masked_substitution,871c14982a2733b23c6ff0eea6a7f46a7c2271217f05da09bb3d4bc45d72d032,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,4.852380952380951,14.023809523809524,9.171428571428573,-9.171428571428573,true,2d29fcb0c0b0c8c4545e491aef8f417b90e0d57c8091ecd04382a4b328b83c81
vegfa,1af4c8a18f5fa139226697deac95ac797a10c5e1ebd509afab397b71f07f9a0f,masked_substitution,871c14982a2733b23c6ff0eea6a7f46a7c2271217f05da09bb3d4bc45d72d032,primary_parent,6751b2bd07915f35afb96799b1942ad52dc76308c770404b2275d08b1c1e9a23,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1958429632991446,0.34442854051357774,0.14858557721443313,,true,033db0703be88fdf3844e3e45299a68d418b27ceea4411b393144ce9b0752208
