branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.486531137103722,1.3264610145360398,-0.16007012256768216,0.16007012256768216,true,864ba15df5b17a8fc3c233f4e228c8aeb15670a2e098279acd73be20571b7df2
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,25.605,18.090000000000003,-7.514999999999997,7.514999999999997,true,c515f400ac0ea8aec76a9dd1babf98a8c8a0483be421f8d00674bd8959ba5e13
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.16813446767881973,0.2507250394841303,0.08259057180531054,,true,cdef70d4d51d8a99e1179342fae33f64d21c60be4d3c9f25bccd4cbf36291ef6
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.05,0.05,0.0,,false,e308f1d828a5a76b99cea8a5bc1880f5b93d0c8f6f2b091bb0d5fac622bd794c
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2532488107681274,1.246307134628296,-0.006941676139831543,0.006941676139831543,true,3366f707780f53eec178281c8900f494e577162eb1d1007e37480707b4f5c80e
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.194,0.234,0.04000000000000001,0.04000000000000001,true,ff663579c5fffb3c5423e62b0cf1bc92979fee3587765b47b048ff1ca604db06
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,a5a4bdb2ab1ca5b11459450c92f7571db4df9f477198898ee40a9773360c5955
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.327,0.347,0.019999999999999962,-0.019999999999999962,true,8e73cc4bd5f309ab11fae0fc3f8114979b1eb12b931352e6bf1c14e45d76615c
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,007a3233793afaac4dda460ceb52a0c57192aec5bbb9ac85d4d68b1dc0d8fddd
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.987,7.987,-1.0,,true,486939304d60fd43614433176e5ea3b756c11e046e034991f293908f55b6cfb7
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.29,0.33,0.040000000000000036,-0.040000000000000036,true,05ad2e0254852779977efe1613c424e3d11c084fce6b8bf281736a35e211fd2d
acea,3d45628121d498343a55ea3a626d043888f2ba3a04c5d1d208d5ec70313e5bb8,masked_substitution,653b04c731e51e3f4d2268608bff2a00fb18bda98fb3a2f7904223128feb3967,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,3ccb07e08e08e29cbd5b72f58b0e18195af5f6c8b17eaf1fe24a76ba7646b1e4
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.486531137103722,1.4606209327563333,-0.025910204347388666,0.025910204347388666,true,05f4e88296e84b4bbb9657f0c4455d037b510702ccfa984d8fc74eea7ef059da
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,25.605,21.36000000000001,-4.24499999999999,4.24499999999999,true,98f5d959f5d77765470ed90c7dc7de6f71af6f9bfb3bc635c2a15a8ed76f7534
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.16813446767881973,0.22848723241367747,0.06035276473485773,,true,0dd6d4c841f9a535b7ba8522efbd98da72f24580f0fb3d73c27254b135cdf1f0
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.05,0.05,0.0,,false,79ef9e254f0506c5ac43f3da42fee72d466abededc7c96b52a5812b7dc99f448
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2532488107681274,1.4917106628417969,0.23846185207366943,-0.23846185207366943,true,38013b78bfe8561a705c8d6070a06643347d3ff862aca93ecf2ceab9a5679977
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.194,0.228,0.034,0.034,true,2d8457fd962758cf791bb9772ed6dde7a751446bd6b1c6ed626b110be78c5203
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,bf7344cdfc28f7643acaeb844f5c85bef57845ecbe26296e5af0b61570705758
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.327,0.327,0.0,-0.0,false,bcbc0c339c8c93d887eed35ee5037fd8324b0544f58c0af89863039d0421d28f
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,65ee307d9d577e3a744cdc195e5c4516dbf0a0315570cd8e5454ef032120071e
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.987,7.985,-1.0019999999999998,,true,eda19726df7cbbd9cf28dd302ecfb79f5e3b9c97fdc094288559cc51062c042b
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.29,0.28,-0.009999999999999953,0.009999999999999953,true,5395d7c4e1f16d15f8a442c86e5aabbdb6600ec85a0ba5457427422894c65b4d
acea,f780d4034fa97b7c38b5269cc7e50d06094aceca9c6abc274c712e8f01613281,masked_substitution,2baa4163dd12b2bd3885228c090abfe32c0c95b9b93003a1ec02702653e687ff,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,3956c14ebfa529bf9b0c18d2b600cb00ea5814c4bb9f23ae60bfbb996479b75d
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.486531137103722,1.2930476310073733,-0.19348350609634868,0.19348350609634868,true,06c8741d4c0c756757c9c0bf43af94f2d2e986276cb493d23190ddd4273ec20a
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,25.605,25.60500000000001,1.0658141036401503e-14,-1.0658141036401503e-14,true,f786a59dc9ce84d0a182735f1dcfd1ecfe50ce9af1130729bcea2d604a50d68c
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.16813446767881973,0.11337894616569381,-0.05475552151312592,,true,5d282913ee3d57f9e52e4ae88b17d1801ca8c4419a209898ddc5be93d7dafd5d
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.05,0.1,0.05,,true,f10ca4e580e30f1d1b3f972887bb96a852f3670b17b770d27238c518e9791365
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2532488107681274,1.4338968992233276,0.1806480884552002,-0.1806480884552002,true,dffdd589e6c1ebaa83ddc8da22eb51dcceb1909b7ccc574d176db9874caf7ca8
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.194,0.257,0.063,0.063,true,24b51a6db1b2cd774069eb2a1aa4b3b43f919a9759e28632cb672bbc96033054
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,ff3bd5ba10fba6f2ba4580cf54706eccbab3255ff0eed5426bc0184664131b63
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.327,0.376,0.04899999999999999,-0.04899999999999999,true,4d69ed4bce9b50794a60d641f194315101d4594d91264555155a1f4aa9210eab
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,2aeb6965915a3a4653f86121b75596977771bd2c2add4affd123f6448221cf74
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.987,8.987,0.0,,false,eb5435c243f6240ee812194a6723fe120c23c6a7867c423ee6942101cac93254
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.29,0.375,0.08500000000000002,-0.08500000000000002,true,d9f4a15b7cf7ac4c62b653d94fe8c524a634b8c2003f122c9f7da92ef62e5440
acea,660a99d99b7a269bc0d45eaff8b8d37eac6be4b50a376c1763968847b571339d,masked_substitution,cc0ac3414d5c824e6b34d4e58ce130d816f1a3926a738a54ad19e756c19ef81e,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,fbca51a244c869ce90b052033abb8bda1748349130e63cd854f8b42aa88d40de
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.486531137103722,1.1004948487692845,-0.3860362883344375,0.3860362883344375,true,2d2ad72abd170e64642dc0fc6206ce50feb038067a2e6ee594316b0909acc923
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,25.605,18.090000000000003,-7.514999999999997,7.514999999999997,true,2d5ecb0d2ac59316ba365da80029a1dbf676542988668c973dd7c6546b0c620c
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.16813446767881973,0.12971346320061877,-0.03842100447820096,,true,a8c9185105d68effaf969cb5666339904d128d198dcdcd464903d020d18e6fe3
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.05,0.05,0.0,,false,1313c8357828843bef8a5114d25478e27859d34ed7ebf0868f607ecc4262ee7e
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2532488107681274,0.8682726621627808,-0.3849761486053467,0.3849761486053467,true,8f678d5350188d638324e1c734a96e3b3830ff40461a83beb54629a0f0e6566f
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.194,0.244,0.04999999999999999,0.04999999999999999,true,dcf990915ac88d144d378db25a0269516203b3a5d1f6bfe5b55d22717bd224a6
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,8134dbce700d5c4955a3a3aec0bc0f0e58a8760a5d70188fa6e919986c14381c
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.327,0.386,0.059,-0.059,true,3e56d4deea5a02433666ac9caccb5ac2d204a5d17de0df502d9b3ca69477e45c
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,438554b6901f6fabe30f9804a39158095eff84cd538a0be6c16432730fc73ef8
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.987,8.987,0.0,,false,bff1bc2416ce10707cd47527e201071338bb97847fe6a5a27f619bddb676ee4b
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.29,0.375,0.08500000000000002,-0.08500000000000002,true,14f916ae56526d7c5a76846c5b498c0928659f391e0c311ff061b67785074052
acea,a5ac7f8a70e516c32b88526e680f6f599137bfdc5e8053686fdf78ed8f208e9a,masked_substitution,d116a44c1e8285d1392584198f3c424ebd6feb8491a49a1a4752476db19b53a9,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,0f6429d0376b5f28c9644ddefe62cbd2022298b735f0752fa44695af46a28c01
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.486531137103722,1.3681039915065492,-0.11842714559717282,0.11842714559717282,true,df7e98818e27ab4a1fa20f248be5bfb026a94baaba719846e5c3f3dbb32cbd73
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,25.605,-12.665,-38.269999999999996,38.269999999999996,true,7b6cc0adf89f55fef1b35872cc7f95d5d6993dda59da39ba6c179c026f852322
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.16813446767881973,0.21534331325223993,0.0472088455734202,,true,aa7db17a4d61db9b7add529c4532598a8bec50e3a62cbaf826a8c3cd9c90b4c2
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.05,0.1,0.05,,true,6bbe238ff422bf106c7aec3c688fa7fd28b2b557177059481b917d6739caa21e
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2532488107681274,1.4874991178512573,0.23425030708312988,-0.23425030708312988,true,725338a2022dadd8159a4814f971bd4dbccb2eea103980cb01bc4d3c6446ae9c
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.194,0.404,0.21000000000000002,0.21000000000000002,true,d9715aa12ea492b766713b56407e45962e1ff89216a2cae0760732adb6fc7f8d
acea,dbda392bf9d4f68f8f86604f216056e4e13f158d50d978aa881bd769424abd3e,masked_substitution,7f594dddf94dc120bf6228e40b5c7026b2cf6ed64605c8e9172a4efd04daf173,primary_parent,07a23e7517fa142d2b5d334a073571f66c9c18b623055974ef850bd68c5a0f18,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,60b06198e601d53f1c6a32190a6bd1a0b3a5c0e097a66017bfb6711d4c130fac
