branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,dad9bd1914a18fcfa989e0e1124ba919065353861e66364f809d6b9d6cc3733d
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.495,0.07900000000000001,-0.07900000000000001,true,7586dc45858ab3fe0dfbb4a6f80acc9e1fc3b6635f52c51774b831221f38827c
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,67ad3d5293f4e6e891eda950a11d9ea212bf6b22ef5468e70c5961b715733cc4
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.027,7.986,-1.0409999999999995,,true,81dc7bd4f06a3aaff753d6ea9a49e9e49f7d27be35d10d216b210a35bd852acc
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.365,0.335,-0.02999999999999997,0.02999999999999997,true,d443b4516bc33885ff564135b49718eea3238556fac1abc1a7381e4aaa4871d6
vegfa,c01e938c250480b18574ccb400622e2ad8861d9ee5311f13170ee7e819195eac,masked_substitution,07648b51a8d94feb2f478e6d6dd6db50705915d996fd774aab57a33b6f9c012b,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,e7d48516911b7151c1983f73e763ea5ab35725e0876b799b5c4e907bc6f6885b
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3661456429131056,1.4355867199810648,0.06944107706795921,-0.06944107706795921,true,46a1f67d62b1c397b5c80e7ce121ac8e8c0d9e1913c55f5727103bab53351fd5
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,28.004167,39.98333333333333,11.979166333333328,-11.979166333333328,true,786b60b528f09d7824dd0a93271a353e805a649838596d0947d70bf36fc924b0
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18181591770599068,0.05852854512598979,-0.12328737258000089,,true,9ae8767d76318f49d4597a410d61e41723aaec2f95f6e928aa553380624e38a4
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.041666666666666664,0.08333333333333333,0.041666666666666664,,true,a98a5ecef98490972481de6d19c1c51bf3a4f1648e194eaebf0be56f7adfc481
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.300645112991333,1.9163728952407837,0.6157277822494507,-0.6157277822494507,true,f7ea35c249cfb1807995f9949ba9e6e449ec265e06d1231fac459f09e1c77de1
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.455,0.495,0.03999999999999998,0.03999999999999998,true,50259b4498c71b05473c00d971425b13480b5f1e92c6bae77642eff8c9f15789
vegfa,298de40c4927690a9e8038c9702b26a9d4303d84c3ee6b91b414bd72b8566c9e,masked_substitution,a71c0ec6b650a7265673e8daaf957811f94591835417d841dcc0a147a8669517,primary_parent,48209c701ad960da4845be1268464e34cbf62c699861440d274ee461c678ba5c,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,1e94e1ad659afc1f98c1ecac49acf802a1e866541dce39b84cf0d25705c332b9
