branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.1444683710382653,1.0092135181801472,-0.1352548528581181,0.1352548528581181,true,ee48ea5f253eb77aeb4548447a77dc6b8ffd70b9c9681c9f0c773f7816c08fda
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,40.708333333333336,40.708333333333336,0.0,-0.0,false,a5d34bcfac7068d746a8b1eee8b8cf0de263932f98f68f5c97251523ae46f7af
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1394410333292034,0.07996133291281285,-0.05947970041639056,,true,030e96e0344ca97903495ab8707d702912c3d2b695a204ca74421d857795af34
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.125,0.16666666666666666,0.04166666666666666,,true,9315bff707686d8607011c7cb661540ffe8a6582f8ef2173897c32595f367d38
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0430946350097656,0.9324195384979248,-0.11067509651184082,0.11067509651184082,true,6d9dca86159f044e0d0d9af0b4984f89cc47b6e7d00f88237b08166614dd158f
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.406,0.545,0.139,0.139,true,3d5248debf986e76608f8c8b9bb138c4b98ea6966d7da17987e065e90c63627c
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,10ec55b3905bfd76c25519b08e95f418b70e36ac9b90eadcf3481f21b95e952b
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.485,0.495,0.010000000000000009,-0.010000000000000009,true,9bb51b0046ef81656998c3b6fc048bbc605d1e2e87658f78ff614723eb4283c2
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,af77ae88961e1b7948209612e0e1e2af9ed08ac4f89f47f7438d5da369834d7a
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.151,7.194,-1.9569999999999999,,true,0de831c895bb66d6c6fb9780780123c0e62c607fe27bfa152d65606626471c3a
vegfa,782e4da8d5ce0208e849e8d0aabd562429379ad34c07eb48fe9cd053dbe19a80,masked_substitution,86137b3c517d8929e3ee4c736987141795dfaac5dd5c11e73539c3b55cc60094,primary_parent,561bae0c0e41260dbcfbb19ef72a36933f7fff38695266512bed2b63f7964a88,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.33,0.305,-0.025000000000000022,0.025000000000000022,true,53dfc51c3aa17be1928ed743db27526650944ce58fca53f2c8dd7079981f868a
