branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,dc192ee5a4caccc38555eb75fa54a2c09e7e6877c608a5a7fa2554b518ac57b6,masked_substitution,30be783a0bda488243f057c6750940bd27b6c2ae6db2bc1fb330af89c21062b8,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,f8afe691002ceec9dd819a4e02d8f01ff014e82265345e08b82d095f07e2425b
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3714918146160502,1.3527956509181787,-0.018696163697871526,0.018696163697871526,true,f6e217f2cc180367558fdcf2e2f7dfaecce19575128cb7267ac570c0d936f056
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.981818181818177,-1.0954545454545463,-15.077272727272723,15.077272727272723,true,cced2a61a975194db1776c2e340ee28a9e5b8cd188fe94df70d6c8aac63a7c1e
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1711296019729468,0.14304076352146472,-0.02808883845148208,,true,c839924eb0f03adafb497904a0f31d2f246bdb026db686ea45ef0dd77a204d97
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.045454545454545456,0.09090909090909091,0.045454545454545456,,true,098ffe44b6fb5911aeb66b5cfe79efb271e0116502820e571294fd9d992ee165
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4929496049880981,1.5232988595962524,0.030349254608154297,-0.030349254608154297,true,91291b8230d7065c3caf03ab2ce93003cda9e11f977a7914e8a5c0aae0c1598e
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.392,0.432,0.03999999999999998,0.03999999999999998,true,38dcd29fd1e4bdd2fa5f6e8f23f885e32fcf92292234a97e043c528469731a95
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,a26df17b447e915416a32b39c3ad62f88a4f1f6f4b1f9e6cfb4f02f6976101c2
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.436,0.03999999999999998,-0.03999999999999998,true,d3b18f4b611d97cecb88dc06308f4988dc7bc28d40cc74c3e68d5387db1c6a92
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,7cfdf5ee55cc79557812e4b810352aa71932490dea7343391d6f15fc61abd47b
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.069,9.069,0.0,,false,1f78e42903d570a27c97e3e03c015dd16744b679cd25ffefdcd7041d57f6bed5
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.02,0.02,-0.02,true,c0f062836adbd0cd1a7cdb641f67ddef7692a7458e7ae273c29687c0e875597b
acea,67b4e185e05ee222385ee26c5a2a3664f6b40dcd30d819010e1846039974876c,masked_substitution,a87fe3aff40164d5c96e7bd439782acc21baf2ad4dc3fc34e23be666f0c232fd,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,af33f17d2edbe08cce1e41289135e2d05cbfc1b18f011368e13889f58f4e4d72
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3714918146160502,1.2901714509707296,-0.08132036364532058,0.08132036364532058,true,3a85b06a8c4bdecf94c117be57ebe7d91067115cc416080880842fa6f68e5b8a
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.981818181818177,2.4363636363636343,-11.545454545454543,11.545454545454543,true,adc09af8c6823bf389c54593662bd3537b16c290ca3fac08b5acbc2c189ed886
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1711296019729468,0.1896441419058801,0.01851453993293331,,true,6900dec596fabe3b7da8fe5982d4a11a72b306b7527c238311ac8b852800d923
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.045454545454545456,0.045454545454545456,0.0,,false,f7790a15c06caaa77755ed06d79e491812284ae63e62acc9d6b96e6ba7df1e12
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4929496049880981,1.4968208074569702,0.0038712024688720703,-0.0038712024688720703,true,274c39c1f9519e102c651642a598e277f91eb13e3e9c46de6b146f68f192714e
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.392,0.455,0.063,0.063,true,fff66939e83d5f1aee848b11e9a760f17717390a305d4af104326647689802dc
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,33f3400437d99881fcf1f2771ec4a3acd03775e77d7d6250f7581fa8cb7b003e
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.475,0.07899999999999996,-0.07899999999999996,true,9d689c3880ad83e45435978d919e71230019c5b2afcca9f1585e0ea841bddacb
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,0b7187c0a5a9a768f81093305b99423f2d886a534994d851d62f60c9585d5ccc
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.069,9.025,-0.04400000000000048,,true,ae0c081bd53a0edd7c0ac57b120dc618ef36582361db87719e273a33ea147621
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,09c265f062f0a17c4f13f352d94708d723995a4dd183a69f0e7cb03d285c2da5
acea,8aaee2979a44b7656bbebb363640b3d6d5efcd87a99709c098f7cf2ccad7b9d1,masked_substitution,037b5a14952d7bfb9c733a09dbec81c84cbb51709b618ebdd557e2720d555de6,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,663c23fb1c3fa37dcd893e6c204bdd0d49ccb0afadab86427fd2255ddace414a
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3714918146160502,1.2947657875832457,-0.07672602703280451,0.07672602703280451,true,2b06607d8b7d9f48c8f6b9820fc1069624a74ee0a89d03ef6dc4e2d3c68d3382
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.981818181818177,3.2181818181818156,-10.763636363636362,10.763636363636362,true,916bfd368774f4dd8785a4802ed484690e798ff45936014b49ef9d25ab0abcaa
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1711296019729468,0.22601482535531778,0.05488522338237098,,true,2e266c325a8984c2f3b1dfb3d3252d10e1a30cc0d34e96da3006da8f812816ce
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.045454545454545456,0.045454545454545456,0.0,,false,6e8902d17f13452d06c5e4f99505a263bf8c54f1a0641634d200c4679bc8e1c4
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4929496049880981,1.6420735120773315,0.1491239070892334,-0.1491239070892334,true,941d3071b88db96da36fd57a0e52a0c687f08a5fdf27896c4fd725a3ff9bf84e
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.392,0.432,0.03999999999999998,0.03999999999999998,true,1802d168e0d0451f760bfbb748d3028cb0d4d4152b3ad52986d175d41bf0ca51
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,38999fe78a94b26fee175f19e51437ba5486d64031f96caa9feaba58d51e1872
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.485,0.08899999999999997,-0.08899999999999997,true,eb03e9cc4a664eb9c2d355634a47155c137f3328e06c42ff7207018f9d4ec264
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,3342b346cf424716235fc2f8f81218eb45a717f341912e1e26df21159a945144
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.069,9.027,-0.04200000000000159,,true,9355024960b827441a85bfe3342a108fd0f446bc857a5760c6bdcc0d4e29d633
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.08,0.08,-0.08,true,1cdb68c95c2e4d685c94b6b3dc72adf24f625a633a33bd6f99c9fb73f4016612
acea,69964dce85fd00f603587cb0af9493a38c664084c213c8aa73227b173042fa45,masked_substitution,88f32cda598b4f2913553f4c1fb72d3caa2a7e0a66695156989ba6aec5965e90,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,7782d1df892edcf4a8291419acf9b9ed60cb7a8fc3f3ab4a23ae91f96dd62f77
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.3714918146160502,1.167470100431608,-0.20402171418444226,0.20402171418444226,true,465deff5994a4da38dc516ff358b169bca04321e8187c7235ef920144fe677b3
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,13.981818181818177,3.2181818181818156,-10.763636363636362,10.763636363636362,true,89d363cb95b61e95904c1564a293bee91ac5ffc10a26c14e767b47f29dec0110
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1711296019729468,0.20105922036677848,0.02992961839383168,,true,0284bd261d27212ca15161da704d416ee4e82654126ef606f4896c6cf8550d5c
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.045454545454545456,0.045454545454545456,0.0,,false,59f3a6f161ac4d4ab458ddfa20f6b1c9e365bf8495b6bf4b1b871b19fb5059b7
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4929496049880981,1.5165603160858154,0.023610711097717285,-0.023610711097717285,true,bd42a381ae2a802c7cc15f3681284ea1496cc0cd8022d53436b3e0c998d48d63
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.392,0.461,0.069,0.069,true,c15b0b49ddfd09300bbd5ef7694b2fd4b67888ded12567d5fdbe7ed50396aa10
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7ebbd8b6ef337b5b0449f91f6b6b2000201f22f633bd17301b8b67f17052f0cc
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.396,0.495,0.09899999999999998,-0.09899999999999998,true,7f89e6c530b9fc137aa439c72b9c2193801113037e2f81e71efd765f74d6d753
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,58c4e6addb6c192dfe923e78b97d1113bb0c968aa14c4e7b7004ab8c48e3df54
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.069,9.025,-0.04400000000000048,,true,61ed09f4b80048d20de6c3f36366498a8e33e09f01d6d3e73f71a234db39f34a
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,56a72db2c1be13f546fa88c09ec20972a8e908964bde5a4f96ff467747074a5f
acea,b1fac1200a5786bd3f330fc5091936a51066b106e7c3331b910d7282a18ed790,masked_substitution,b90746e91cf010c599c44148c504df4ba5c214d9122f883cbb97d5874732e607,primary_parent,c711e4badf205a0a9e02ed0f3ab5ef0a355a5bec283d45b116cec79208bca8ce,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,de67213d897d149e55b8845de15c08802ea00258c427475d57c7ba5b85627be2
