branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.38,0.375,-0.0050000000000000044,0.0050000000000000044,true,da13afa45f6181eaf0457bf70899033670c2347896c48b606c846d6aa069f34c
fgf2,ba672d4e4f7dd99ef580b38a33a8a2eb2e7d3e7fe9fae7832dffc713be1aaa9b,masked_substitution,94752f230c90d1b0495bd0a362140de9d453b960d1efea784e451fa7b991a5d9,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,6b60f97341ae919d27e329b9fbace809157a0e31f467c6c85bdf56ec49a8284b
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),2.1145062552682363,2.0251036328628538,-0.08940262240538255,0.08940262240538255,true,95a4b3417de3531b5fba713e99468464056c6b6396936ef0e6d477ee86f8324a
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-1.345455,2.513636363636362,3.859091363636362,-3.859091363636362,true,9e659e5aeaa61e1257d4b4eae4469dcaffcdd30392f3f55106b75b8cdc90bb13
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.2875010805845499,0.1974711091527355,-0.09002997143181438,,true,9c8d86daf1641f89354bab7b98d954eafb221f78d96c5b15a414fd02d93141b7
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.18181818181818182,0.22727272727272727,0.04545454545454544,,true,908be868326c1b0e263bb51d1033a47ebdf0e96dedc179d04ed29394e1069d8e
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.112754464149475,1.2559623718261719,0.14320790767669678,-0.14320790767669678,true,f0d30c46c079d8e0a1592f4f99d4ff3514d2b4ce14414094946b2ff6c4536f98
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.432,0.422,-0.010000000000000009,-0.010000000000000009,true,fe01d19acff00190ca68725453b3e44e6d5098e4ca87a2e2a87d2807a2a67a40
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,67143b7bd3ee1acae75bd096faa2638c40f6965041416c52d68dbe027f920a91
fgf2,8fbad79b62a4fbe051882b7ae25be788c195fedb7c1ad3d5db70856f9a8790a4,masked_substitution,1a82219f9d4c2661b9b70a224197358c22e27af0f8c6135ad1425daa742d285b,primary_parent,1f4b3f2c34b33060045c602ae52cb8205db3fa75ff502174bc2ebf4b0e54e1a9,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.475,0.406,-0.06899999999999995,0.06899999999999995,true,36ae86646f9879dc75f1a860753af1aa218d00f10d6b5ff1d5736812494c47ef
