branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,20dbf50b50359e5b3600a03664eb15c988fa1f83af82b0556689fdf5f196e4e3
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.366,-0.09900000000000003,0.09900000000000003,true,588048674571614ccf90b51415f56fb95b26abca40357df12fd9f86828c533fc
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,1f0f132f48db033b334be05e05f3ebb9642c2d2caa44e69a39338f25812dd89e
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.07,7.068,-1.0020000000000007,,true,212eb6b48f2d8a2dbcf32df147c56f52cbd96bd3cdd20d06bb93706458ea0257
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.02,0.035,0.015000000000000003,-0.015000000000000003,true,6f403a56bb86413bff5c9c24110378ecc5f82ca5a16e474367ecde5408a92488
acea,00c38ea4b8cbbf023c2927577563ea71c8bbdbd790fe37f7c38adc947ca0839a,masked_substitution,c97d89295e731d3cd3c099e717efccbc233d6eade47f4a2d683b98bd4eca423a,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,2779df8547c7b4cd73d55fa7a96244531c8d93f4ebb39a95986345becd4c839a
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2087714834342944,1.2097466767303873,0.0009751932960928578,-0.0009751932960928578,true,db7d4776cace7fae0a04adaaeb2254b7be6c47e6a5864e71b790f195f652bd15
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.852380952380953,7.852380952380953,0.0,-0.0,false,96ac5851483421ea75e3f571d47af30458777991bed9924019d23797b485ab00
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.18898709347335693,0.06273090689073195,-0.126256186582625,,true,9d94dd2cd239848b6f9219d706a4a757892efd7ca3b5d6147c4e574d51513875
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.047619047619047616,0.09523809523809523,0.047619047619047616,,true,898b350f414a5c365ac3b3e42c91978c80a018bd461baf5d330572e0c3fdc391
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.5191181898117065,1.134958028793335,-0.3841601610183716,0.3841601610183716,true,c5053e3d873e4ef830da25ee550b965455c418610c1f3b0e0300b54d65fb52e0
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.362,0.426,0.064,0.064,true,571d0a7210ad4f7cd0ff28471f8ec4e3906ae4133a0f07df844fb8aea81b06d4
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,0d39d023a5dcca00a7a2ac761062efd2b6cfc913ba4904a42706e2616c721a6d
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.446,-0.019000000000000017,0.019000000000000017,true,22ab54c67f3b7a59e4cedb8d3fdc74e13e4cb62bbe55bc602aa047e71f0d3286
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,2.0,0.0,-0.0,false,c4cfccc83faac05532861522464b57d202160ee5523ec5c434a13b40d9474634
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.07,7.07,-1.0,,true,aceeef8d8e5464b70c914c74755420a7da2771721051d9b7cc0001955c6d5a6a
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.02,0.01,-0.01,0.01,true,9740cbc0b50e4924db41677764fd1ee20eeca2e8150a319bf15ef054e3683ba4
acea,4843f5f8a7e1900347b39264f063a722b888050b6df576c88ba885be47e623e7,masked_substitution,875b0db76be30f88153a3e62a3b851e80c8e4ebedbe3aef3890cbf04999f6ba5,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,85ee239698b4d56d068380b55304671f3109858d36321155eff888dac4b82555
acea,114fcb59d66aa02d3d657cb82cbd42f66e8d52c243adfec4d6adeb85ec811372,masked_substitution,2ee897e7bab29e27e743fc1ffb43af1edd75eec85a749ac934b5961ff54f6321,primary_parent,457173765edce30462311cf7c01adad347c4304ff08e63768822ac6008e7ac95,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.2087714834342944,1.0172419933094805,-0.1915294901248139,0.1915294901248139,true,6f638a12eb3ffe5dd677ddc809e2e3c8b605bffd40538a098f745f9df898868f
