branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,3aab01612524425233f21848c9840ee2b98a9113cdccf9643c414c9ff51d627f,masked_substitution,4b99df8828f53c5cee8b1908a8c30878e3dcfa629fe2220bfcc36844da49f334,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.37,0.37,-0.37,true,0735ba7ffe1428789fa307769595ac614f5ccb5ff762ef48ac5e1a42822ea468
vegfa,3aab01612524425233f21848c9840ee2b98a9113cdccf9643c414c9ff51d627f,masked_substitution,4b99df8828f53c5cee8b1908a8c30878e3dcfa629fe2220bfcc36844da49f334,primary_parent,02e6e8a9041d1f5e02ded66ace7f1bf8353933cb460554f7d6d4f7827ee851e3,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,632293ac2b05df2bf1c9697503caec70f47f83d3e39ea44cb878139c5b91ad18
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4326805721868476,1.6273430903337454,0.19466251814689772,-0.19466251814689772,true,b5af2fb3e2d268009f58b3beb73dda54bd0d0ee8add479ab2a7ffdf705025b3a
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,8.988461538461536,7.496154,-1.492307538461536,1.492307538461536,true,cdd016700e42db3e7ac388a24ff5c025e14382b010a7f8f6c5cd61e07ac7946c
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.05669057760399849,0.1978550041625809,0.1411644265585824,,true,0401528667f98adf0eeb0f8f82b09a99919ef68f1afd9a268751b480db5ad204
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.07692307692307693,0.038461538461538464,-0.038461538461538464,,true,5b105e7114fd24ab1c1424fc033467863a62994a7f24241fa08bf20f9d21a460
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7191438674926758,0.6082684993743896,-0.11087536811828613,0.11087536811828613,true,ad20373c1f6d5914059d92e29cc5a3b94cfccb720bc851fd7b5c6167a6fd4978
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.535,0.564,0.028999999999999915,0.028999999999999915,true,64bc8e2301a50cb34d2bbf02835c9ed7b35f99919e3add836e3008c432b4345f
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,b86da77b95fc2c41e20c39075fdb3397383d8a09ab7b84c59bca69b6f94db59c
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.386,0.485,0.09899999999999998,-0.09899999999999998,true,7925e375098c5ab4014ec921ba8e0470701eccd5305a8042e7e252f63633fabc
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,2.0,1.0,-1.0,1.0,true,a9db672ba7a305b39f0833625fcc103a750384ce3b481995cd88f5a07004a3e8
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,9.152,9.278,0.12600000000000122,,true,842fdc38676f288b6fe3fc7a91bc78bff41f6e50e51239766cdce29a1cc7df7f
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.015,0.375,0.36,-0.36,true,c7c8828a1039442bccdef24e37e2462f8bbd16669aef76576c1075f96d378059
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,primary_parent,dc6b9e097fdbb1cebc638561775ba07debfd2bcbae4b1e7dbb9a3812c90d1dda,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,cd1c480b978a17465c30e4fd9a2245c16d3efc86356ba9070236cc90e7f593e8
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.4839041353795337,1.6273430903337454,0.14343895495421166,-0.14343895495421166,true,65a965418b92198cf3db9267cd39d568b0053f77eeff79870290740fef7c348d
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,15.978260869565213,7.496154,-8.482106869565214,8.482106869565214,true,af0c3ec78baccc76ecf777f070a3c557f353f6331d42f939b1cce024dcaacb80
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.20680764669634763,0.1978550041625809,-0.008952642533766736,,true,85dfc4e3c16d0c06bc554cbc51e879d80a4e97a79dac9263df698254a01713d7
vegfa,6b989210a61ec696d376888bba916206ae4e045afdd0893549e44534c9f3322d,controlled_crossover,c90e399f09a6afe3b9d19f1415ce376f60725c6b961f482d5c5fe2c140ca3b87,donor_parent,90426170c795adc7a19a8bcb473094cde2f6bb7dd59d350e474bf5e80ccd8d11,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.043478260869565216,0.038461538461538464,-0.0050167224080267525,,true,799d43a2c03e218d7d1b30f404cc0f10b61314d4da77a60ad81dab1d492bfa41
