branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9821759779092396,0.9838624260978943,0.00168644818865471,-0.00168644818865471,true,5009e0437add0ecc097d6b436337074d8dc5b4b70e95745e224ba127fdc1a085
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-7.14,-6.064000000000002,1.0759999999999978,-1.0759999999999978,true,1b9aa0866647a330e5a6c1418c82cef37d7ccca2af667f4dd2f26fcd648dfea7
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.19091931298850923,0.256157174952253,0.06523786196374376,,true,0897ae512270970bdd4972752cb05db330a7297cb3f53a56676a90aa1735c4c0
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.16,0.04000000000000001,,true,c163503ac15487c4f5fd9e4d2a54d94c2b6a4fc222befcb98373fd6ce1fb9401
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7409465312957764,1.0784273147583008,0.3374807834625244,-0.3374807834625244,true,bd4ebd2611e4d1b840da7516db531f2636f04b47fb3cd3da82bb50c0740ad7b0
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.327,0.396,0.069,0.069,true,9fcd1a5d13226b7426416103ae90c88a1313a08633d49822895ccc143a3ea89b
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,40a4846d5255ef41d6322a10bf4ee67ca37c90620ce9229b633a1d3f817799df
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.426,0.446,0.020000000000000018,-0.020000000000000018,true,efb3354ddc8c08e998248a8fad8d2fb2694edec9a0e7360e1d1a991c5316e6ad
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,61eb2c37d89553cc50f68696d9fffce7d225dc2eb7a1e3779d7d5e92dff0780d
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.153,7.153,0.0,,false,4032e002cc3e47549cfa8d491271b712585111c56befac8115091f58ea5f910c
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.0,0.0,0.0,-0.0,false,5744e6f8364d8b4caac60c8e223fff63f0fd08fee1d193876b34f7b2d1c62e01
vegfa,2984eee4b92815709efe3b66a23b470cb7afd677993ae80ba642e685eae9cd60,masked_substitution,b57925fe8286638682ec811dc34e7d5d2782c237b722e3db3c6a2f425660265b,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,159bb89aafd84a79f24090bba28619e0fc82b8221ff7cdc65d57c9b3d9dbe54d
vegfa,63795a9195863e5787b0a6db2e716f3e951fb7d0966cf80bcb1e41d894261bf7,masked_substitution,f2c474967fd122e919399bb9f490ee56e1a9687f8ab00cf3ce895a3ea7c22a03,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.9821759779092396,0.8807086172152585,-0.1014673606939811,0.1014673606939811,true,49db05209ac16024a3bf95f61120a808259ccc5d364d27c62cc32952c25acf33
vegfa,63795a9195863e5787b0a6db2e716f3e951fb7d0966cf80bcb1e41d894261bf7,masked_substitution,f2c474967fd122e919399bb9f490ee56e1a9687f8ab00cf3ce895a3ea7c22a03,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-7.14,-9.460000000000003,-2.320000000000003,2.320000000000003,true,a558f19b499dae3b7aab60defcf14e45efc033ee3cf734810f356d45632c2e93
vegfa,63795a9195863e5787b0a6db2e716f3e951fb7d0966cf80bcb1e41d894261bf7,masked_substitution,f2c474967fd122e919399bb9f490ee56e1a9687f8ab00cf3ce895a3ea7c22a03,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.19091931298850923,0.256157174952253,0.06523786196374376,,true,16a12701b2951f10316bf1034d79f961a232229ef274a6e7c44a074907859a57
vegfa,63795a9195863e5787b0a6db2e716f3e951fb7d0966cf80bcb1e41d894261bf7,masked_substitution,f2c474967fd122e919399bb9f490ee56e1a9687f8ab00cf3ce895a3ea7c22a03,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.12,0.16,0.04000000000000001,,true,e4a9191e00d24faa0836ff15323e14f0e27cc9ba503afdee08b8a46c6d34a7fc
vegfa,63795a9195863e5787b0a6db2e716f3e951fb7d0966cf80bcb1e41d894261bf7,masked_substitution,f2c474967fd122e919399bb9f490ee56e1a9687f8ab00cf3ce895a3ea7c22a03,primary_parent,ecf35a6fe4a7793fc522837d864014067f148bfc91cf69c2443058d859b85703,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),0.7409465312957764,0.8355985879898071,0.09465205669403076,-0.09465205669403076,true,1790e2d09d32db17c4ca00dedac57a5f04584d0cb6e63ea0dac6672dc4438646
