branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,d82e8be346bcf9975ea08572ca471471b2410df3c51603d5946b0ff73746e05b
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.465,0.495,0.02999999999999997,-0.02999999999999997,true,5c6294c51b2cac071c4d23ce856a6757b1c74c00f7eba9c93cd7da9ebc342207
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,0f1bc52a963a4e032859425845122527b2d0a23946f6b3b4557757f3ed8836a1
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,8.153,8.195,0.041999999999999815,,true,b47c18ef55c282be695abf9e94bad7e3f7daa9d76e8fe608b748d8a86a32f38b
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.36,0.33,-0.02999999999999997,0.02999999999999997,true,1389950066862cbb5e0af66fecbed4a517288e2a01c5ed4df1decdd8e44e779c
vegfa,cc662e9cc0022e8b1e445d7156dfd714b6d50a320979173647054fe785279862,masked_substitution,d4b7b69e31f2be821db605dfbcc3c92c88bcd047f5087f6415128c962f0666fc,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,cc5a599ddd046a65098b3a80452d2386f28714e00829efeeba4aeec5b6d07bbf
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.504286160576247,1.7208829118073106,0.2165967512310636,-0.2165967512310636,true,4da38583b5a2f9578c5799a19a95ea59f754d571d5b2805aa6e38df7c39cceef
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,-3.126087,-1.8739130434782603,1.2521739565217398,-1.2521739565217398,true,ff638e1ce050c40a4980890456163cd6844a93b6db55fc9b1baa89ef759bd99b
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.14982784814613084,0.09439775624243443,-0.05543009190369641,,true,16d281316a6d1352c6f73e9a9e3df4f2778aaebeb1bda5e814b624a8f4ded909
vegfa,a94407edd1cc5e0a10d5bdb1c6f035898c8ca8a422f236a2eb1f24229f875eb0,masked_substitution,ed3a62b564e4c2ff968cb13bd98569a04c08c898c7535dd3e04b2046e941610f,primary_parent,4fbbfdc26e8ab974a4c1131d00473a2e1957d7da72e2b98866e5e6f343951dcf,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.08695652173913043,0.043478260869565216,-0.043478260869565216,,true,8800ea85d52b97223cccece5e55caaf5ed2e4e141cc7ce628921e28617396970
